Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P1,Class3_example_0012,23.666666666666668,0.11695672130799932,23.667017499570168,0.0,1.0,2.0,0.0,3,25,"[25, 50, 71]",1.0,concave
Class3,P1,Class3_example_0013,26.666666666666668,0.17103597918365063,26.667228393320244,0.0,1.0,2.0,0.0,3,19,"[19, 49, 69]",1.0,concave
Class3,P1,Class3_example_0014,26.0,0.2742978075254285,26.00150516378719,0.0,1.0,2.0,0.0,3,22,"[22, 51, 71]",1.0,concave
Class3,P1,Class3_example_0015,71.33333333333333,0.4090381216930716,71.3348925537234,20.00207259969682,0.0,3.0,1.0,3,16,"[36, 55, 171]",1.0,concave
Class3,P1,Class3_example_0016,31.666666666666668,0.06741147592294987,31.66675170396913,0.0,1.0,2.0,0.0,3,24,"[24, 57, 86]",1.0,concave
Class3,P1,Class3_example_0017,25.666666666666668,0.07315983169516209,25.666772248169895,0.0,1.0,2.0,0.0,3,26,"[26, 55, 74]",1.0,concave
Class3,P1,Class3_example_0018,24.5,0.28245523143803986,24.503068941920155,0.0,1.0,3.0,0.0,4,23,"[3, 23, 50, 74]",1.0,concave
Class3,P1,Class3_example_0019,36.5,0.26485204228946524,36.501646803796646,0.0,1.0,3.0,0.0,4,39,"[4, 39, 80, 109]",1.0,concave
Class3,P1,Class3_example_0020,34.75,0.29616717789216396,34.75167521271296,0.0,1.0,3.0,0.0,4,37,"[4, 37, 78, 102]",1.0,concave
Class3,P1,Class3_example_0021,40.0,0.25569943721713023,40.001036648578264,28.00166514698469,0.0,2.0,1.0,2,31,"[59, 83]",1.0,concave
Class3,P1,Class3_example_0022,30.333333333333332,0.21917342668800469,30.334192022692694,1.0000000159173148,1.0,2.0,0.0,3,27,"[26, 60, 84]",1.0,concave
Class3,P1,Class3_example_0023,42.0,0.20354738688397284,42.00063392712599,30.001038109301376,0.0,2.0,1.0,2,28,"[58, 82]",1.0,concave
Class3,P1,Class3_example_0024,27.333333333333332,0.21516590394205712,27.334243781363757,1.0000001501087374,1.0,2.0,0.0,3,24,"[25, 54, 75]",1.0,concave
Class3,P1,Class3_example_0025,26.5,0.2851040266012622,26.503116514705198,0.0,1.0,3.0,0.0,4,25,"[3, 25, 55, 79]",1.0,concave
Class3,P1,Class3_example_0026,39.666666666666664,0.38722409921575457,39.669617239944316,30.0068312266679,0.0,3.0,1.0,3,33,"[3, 65, 90]",1.0,concave
Class3,P1,Class3_example_0027,38.0,0.41530269307396317,38.00300841737903,29.005697774028665,0.0,3.0,1.0,3,32,"[3, 62, 87]",1.0,concave
Class3,P1,Class3_example_0028,40.0,0.3848433787588859,40.0027879958555,30.005858053974563,0.0,3.0,1.0,3,34,"[4, 66, 92]",1.0,concave
Class3,P1,Class3_example_0029,39.666666666666664,0.4561483780104781,39.669871406984875,24.00496575928862,0.0,3.0,1.0,3,28,"[4, 63, 88]",1.0,concave
Class3,P1,Class3_example_0030,30.0,0.3035423385270464,30.002273129222967,1.0000001968270382,1.0,3.0,0.0,4,31,"[3, 32, 64, 89]",1.0,concave
Class3,P1,Class3_example_0031,39.0,0.43963037134753985,39.00304434283395,27.004695237076177,0.0,3.0,1.0,3,30,"[3, 62, 88]",1.0,concave
Class3,P1,Class3_example_0032,30.75,0.2875432617861401,30.752367975265784,1.0000001062247148,1.0,3.0,0.0,4,32,"[4, 33, 65, 93]",1.0,concave
Class3,P1,Class3_example_0033,36.0,0.3561583907931148,36.003388534414974,27.00141582950189,0.0,3.0,1.0,3,32,"[4, 59, 85]",1.0,concave
Class3,P1,Class3_example_0034,41.5,0.14759960973897313,41.5003656382749,28.0006250194795,0.0,2.0,1.0,2,32,"[60, 87]",1.0,concave
Class3,P1,Class3_example_0035,37.333333333333336,0.42914023448477207,37.33655411657906,26.0059984928859,0.0,3.0,1.0,3,30,"[4, 61, 85]",1.0,concave
Class3,P1,Class3_example_0036,27.0,0.26944672231672173,27.003065541575037,0.0,1.0,3.0,0.0,4,30,"[4, 30, 58, 84]",1.0,concave
Class3,P1,Class3_example_0037,24.0,0.13305431940674606,24.000408304844523,0.0,1.0,2.0,0.0,3,24,"[24, 48, 72]",1.0,concave
Class3,P1,Class3_example_0038,33.0,0.3937278357681004,33.003486152207415,22.006738758650396,0.0,3.0,1.0,3,25,"[3, 52, 75]",1.0,concave
Class3,P1,Class3_example_0039,25.5,0.2938005756103592,25.503291686693792,0.0,1.0,3.0,0.0,4,25,"[4, 25, 53, 78]",1.0,concave
Class3,P1,Class3_example_0040,29.0,0.22662561984078378,29.001095230706266,2.0000059821192075,1.0,2.0,0.0,3,25,"[27, 54, 81]",1.0,concave
Class3,P1,Class3_example_0041,28.5,0.26554817023552135,28.502823366317998,1.0000016102158864,1.0,3.0,0.0,4,31,"[4, 30, 61, 87]",1.0,concave
Class3,P1,Class3_example_0042,23.5,0.26668887539105657,23.5038428168105,0.0,1.0,3.0,0.0,4,27,"[4, 27, 53, 72]",1.0,concave
Class3,P1,Class3_example_0043,23.666666666666668,0.06196941212104553,23.666756386261046,0.0,1.0,2.0,0.0,3,23,"[23, 44, 73]",1.0,concave
Class3,P1,Class3_example_0044,23.0,0.10254866047820103,23.000450590937678,1.0000023336495252,1.0,2.0,0.0,3,27,"[28, 49, 73]",1.0,concave
Class3,P1,Class3_example_0045,42.666666666666664,0.28870966462987135,42.669197822632704,1.0000020873640274,1.0,5.0,0.0,6,29,"[4, 28, 54, 58, 82, 152]",1.0,concave
Class3,P1,Class3_example_0046,49.5,0.1456640907758186,49.50037070510356,36.00070717285194,0.0,2.0,1.0,2,32,"[68, 95]",1.0,concave
Class3,P1,Class3_example_0047,38.666666666666664,0.41393238170027624,38.670039083803694,22.007168337845147,0.0,3.0,1.0,3,26,"[4, 63, 83]",1.0,concave
Class3,P1,Class3_example_0048,43.333333333333336,0.3427738593373471,43.33600592555939,29.00638545179967,0.0,3.0,1.0,3,33,"[4, 70, 97]",1.0,concave
Class3,P1,Class3_example_0049,34.0,0.47589058366374565,34.00371189876441,26.00520957789774,0.0,2.0,1.0,2,30,"[4, 72]",1.0,concave
Class3,P1,Class3_example_0050,41.666666666666664,0.38048436970781535,41.66965948218853,25.00692702552877,0.0,3.0,1.0,3,29,"[4, 68, 90]",1.0,concave
Class3,P1,Class3_example_0051,48.0,0.16537379510148964,48.00052659438545,34.00101600981444,0.0,2.0,1.0,2,30,"[64, 92]",1.0,concave
Class3,P1,Class3_example_0052,40.333333333333336,0.35197591807694434,40.33658527841562,26.00849193828429,0.0,3.0,1.0,3,30,"[4, 66, 89]",1.0,concave
Class3,P1,Class3_example_0053,41.666666666666664,0.4044432368065603,41.669534287838594,25.005818721736183,0.0,3.0,1.0,3,29,"[4, 69, 89]",1.0,concave
Class3,P1,Class3_example_0054,42.333333333333336,0.4235065640311222,42.33625962669088,25.00576648884399,0.0,3.0,1.0,3,29,"[4, 70, 90]",1.0,concave
Class3,P1,Class3_example_0055,41.0,0.3665774327969766,41.00297224384144,27.00709392159467,0.0,3.0,1.0,3,31,"[4, 66, 92]",1.0,concave
Class3,P1,Class3_example_0056,23.5,0.3372611984630942,23.50308867800439,0.0,1.0,3.0,0.0,4,24,"[4, 24, 52, 70]",1.0,concave
Class3,P1,Class3_example_0057,29.333333333333332,0.198139116162118,29.334097170844178,1.00001204801782,1.0,2.0,0.0,3,28,"[29, 61, 82]",1.0,concave
Class3,P1,Class3_example_0058,48.8,0.36744788132094863,48.80216150835635,0.0,1.0,4.0,0.0,5,31,"[8, 31, 60, 79, 175]",1.0,concave
Class3,P1,Class3_example_0059,31.666666666666668,0.4144135455953883,31.670325854600758,22.007278467082845,0.0,3.0,1.0,3,26,"[4, 52, 73]",1.0,concave
Class3,P1,Class3_example_0060,49.2,0.36669871856118164,49.20245691455043,1.0000007481459867,1.0,4.0,0.0,5,25,"[3, 26, 52, 72, 174]",1.0,concave
Class3,P1,Class3_example_0061,23.0,0.211171878686059,23.001129826874593,1.0000006444713354,1.0,2.0,0.0,3,27,"[28, 51, 71]",1.0,concave
Class3,P1,Class3_example_0062,29.75,0.2790619964164218,29.752554486004556,0.0,1.0,3.0,0.0,4,29,"[4, 29, 63, 89]",1.0,concave
Class3,P1,Class3_example_0063,31.75,0.27456796968284114,31.752401413572414,1.0000008830774867,1.0,3.0,0.0,4,33,"[4, 34, 67, 96]",1.0,concave
Class3,P1,Class3_example_0064,28.25,0.2815602694177701,28.25289513751497,0.0,1.0,3.0,0.0,4,29,"[4, 29, 59, 87]",1.0,concave
Class3,P1,Class3_example_0065,24.75,0.25929637942473305,24.753561210253274,1.0000041547274932,1.0,3.0,0.0,4,26,"[4, 27, 53, 75]",1.0,concave
Class3,P1,Class3_example_0066,28.75,0.32159964127519614,28.75260272054271,1.0000023258980635,1.0,3.0,0.0,4,26,"[4, 27, 61, 83]",1.0,concave
Class3,P1,Class3_example_0067,36.666666666666664,0.4431106332506886,36.67008586399488,23.006044639215347,0.0,3.0,1.0,3,27,"[4, 60, 81]",1.0,concave
Class3,P1,Class3_example_0068,32.0,0.47954832279808024,32.00359303020463,22.002463106363443,0.0,2.0,1.0,2,26,"[4, 68]",1.0,concave
Class3,P1,Class3_example_0069,34.5,0.3590498731976064,34.50217951374706,2.000020293039726,1.0,3.0,0.0,4,23,"[4, 25, 71, 92]",1.0,concave
Class3,P1,Class3_example_0070,40.0,0.4956298813439059,40.00328895015619,23.002900669576963,0.0,3.0,1.0,3,27,"[4, 65, 86]",1.0,concave
Class3,P1,Class3_example_0071,29.5,0.30613853507920075,29.502346772811503,1.0000000394849848,1.0,3.0,0.0,4,30,"[4, 29, 63, 88]",1.0,concave
Class3,P1,Class3_example_0072,29.0,0.28500793352257703,29.00234135221292,0.0,1.0,3.0,0.0,4,31,"[4, 31, 63, 88]",1.0,concave
Class3,P1,Class3_example_0073,28.0,0.2892861215791445,28.002151837885588,1.00000250214743,1.0,3.0,0.0,4,34,"[4, 35, 62, 87]",1.0,concave
Class3,P1,Class3_example_0074,36.0,0.31517963165858776,36.00178842802937,3.0000159216395077,1.0,3.0,0.0,4,33,"[4, 36, 77, 101]",1.0,concave
Class3,P1,Class3_example_0075,45.0,0.4114752455679498,45.0025432827883,27.004370557319252,0.0,3.0,1.0,3,31,"[4, 73, 97]",1.0,concave
Class3,P1,Class3_example_0076,24.5,0.2624836824186309,24.503067285640117,0.0,1.0,3.0,0.0,4,28,"[4, 28, 54, 76]",1.0,concave
Class3,P1,Class3_example_0077,40.0,0.3746409429223676,40.003203442647745,28.00793628651991,0.0,3.0,1.0,3,31,"[3, 62, 92]",1.0,concave
Class3,P1,Class3_example_0078,23.25,0.07705689265718718,23.250128757948623,0.0,1.0,3.0,0.0,4,25,"[25, 46, 48, 74]",1.0,concave
Class3,P1,Class3_example_0079,43.2,0.10908129216438085,43.200170701907474,0.0,1.0,4.0,0.0,5,26,"[26, 52, 78, 83, 107]",1.0,concave
Class3,P1,Class3_example_0080,26.75,0.2983429984853614,26.752537447975165,0.0,1.0,3.0,0.0,4,30,"[4, 30, 59, 82]",1.0,concave
Class3,P1,Class3_example_0081,32.5,0.4890695773492255,32.5037513982671,27.004153927278885,0.0,2.0,1.0,2,30,"[3, 68]",1.0,concave
Class3,P1,Class3_example_0082,33.0,0.4891619475188412,33.00381943966832,27.004845877875322,0.0,2.0,1.0,2,30,"[3, 69]",1.0,concave
Class3,P1,Class3_example_0083,31.0,0.49028732303720574,31.00389529855473,22.003286555544342,0.0,2.0,1.0,2,26,"[4, 66]",1.0,concave
Class3,P1,Class3_example_0084,32.0,0.487963993454646,32.00372034122558,27.00309973635318,0.0,2.0,1.0,2,30,"[3, 67]",1.0,concave
Class3,P1,Class3_example_0085,38.333333333333336,0.3987608691956357,38.33645771626649,25.006690435157438,0.0,3.0,1.0,3,29,"[4, 63, 85]",1.0,concave
Class3,P1,Class3_example_0086,34.666666666666664,0.4061217087505349,34.67005486108627,25.007284915524185,0.0,3.0,1.0,3,28,"[3, 58, 77]",1.0,concave
Class3,P1,Class3_example_0087,36.666666666666664,0.43105079837716725,36.66991901803083,24.005834083516792,0.0,3.0,1.0,3,28,"[4, 61, 81]",1.0,concave
Class3,P1,Class3_example_0088,40.333333333333336,0.37914824417404397,40.336414930381274,25.007183128512533,0.0,3.0,1.0,3,29,"[4, 65, 89]",1.0,concave
Class3,P1,Class3_example_0089,30.5,0.48942356313860835,30.504454066542422,24.006542246157846,0.0,2.0,1.0,2,28,"[4, 65]",1.0,concave
Class3,P1,Class3_example_0090,41.666666666666664,0.41299031634285416,41.66942254731409,28.005213892880295,0.0,3.0,1.0,3,32,"[4, 70, 91]",1.0,concave
Class3,P1,Class3_example_0091,26.75,0.4662815600422926,26.755008787088492,19.00797725494042,0.0,4.0,1.0,4,25,"[4, 6, 50, 67]",1.0,concave
Class3,P1,Class3_example_0092,42.5,0.6474633439534069,42.50507056001549,35.00585472612882,0.0,2.0,1.0,2,20,"[55, 70]",1.0,concave
Class3,P1,Class3_example_0093,38.5,0.32072540170743763,38.501437972747475,29.001849305258627,0.0,2.0,1.0,2,26,"[55, 74]",1.0,concave
Class3,P1,Class3_example_0094,26.5,0.47734144691479097,26.504349844956618,24.0048819256981,0.0,2.0,1.0,2,28,"[4, 57]",1.0,concave
Class3,P1,Class3_example_0095,34.666666666666664,0.44920408406727336,34.67024467107421,25.00690574207111,0.0,3.0,1.0,3,29,"[4, 59, 78]",1.0,concave
Class3,P1,Class3_example_0096,28.333333333333332,0.4403462606126447,28.33722845719664,23.002551194612238,0.0,3.0,1.0,3,26,"[3, 49, 65]",1.0,concave
Class3,P1,Class3_example_0097,40.5,0.5987808981916898,40.50452276068937,33.005006257381666,0.0,2.0,1.0,2,22,"[55, 70]",1.0,concave
Class3,P1,Class3_example_0098,39.5,0.5415991355296201,39.503862831003374,32.00465170974856,0.0,2.0,1.0,2,25,"[57, 72]",1.0,concave
Class3,P1,Class3_example_0099,35.5,0.4341717348319496,35.502756948861816,28.003235184958726,0.0,2.0,1.0,2,23,"[51, 66]",1.0,concave
Class3,P1,Class3_example_0100,27.25,0.2895666094113857,27.25286418165278,2.000001690558562,1.0,3.0,0.0,4,30,"[3, 32, 59, 81]",1.0,concave
Class3,P1,Class3_example_0101,32.0,0.42737565058838367,32.00368484263046,26.001989168244663,0.0,3.0,1.0,3,29,"[3, 55, 73]",1.0,concave
Class3,P1,Class3_example_0102,41.0,0.42492659634113106,41.0022876458247,32.00267087192038,0.0,2.0,1.0,2,25,"[57, 75]",1.0,concave
Class3,P1,Class3_example_0103,28.333333333333332,0.23604630287627482,28.334348923030706,2.000001436638284,1.0,2.0,0.0,3,27,"[29, 58, 79]",1.0,concave
Class3,P1,Class3_example_0104,51.0,0.6426361734294961,51.00404867509442,51.00404867509442,0.0,1.0,1.0,1,22,[73],1.0,concave
Class3,P1,Class3_example_0105,40.0,0.5117769653732474,40.00335569663268,31.00364654771955,0.0,2.0,1.0,2,23,"[54, 72]",1.0,concave
Class3,P1,Class3_example_0106,25.75,0.2700650589092779,25.75350577806516,0.0,1.0,3.0,0.0,4,27,"[4, 27, 55, 79]",1.0,concave
Class3,P1,Class3_example_0107,43.25,0.419716204616278,43.25289931268066,22.00718054710314,0.0,4.0,1.0,4,26,"[4, 63, 82, 84]",1.0,concave
Class3,P1,Class3_example_0108,28.333333333333332,0.2374749477521617,28.334991227598078,0.0,1.0,4.0,0.0,6,31,"[4, 31, 34, 64, 83, 86]",1.0,concave
Class3,P1,Class3_example_0109,29.0,0.33551576212050316,29.002517348399692,1.000005007674149,1.0,3.0,0.0,4,25,"[3, 26, 60, 83]",1.0,concave
Class3,P1,Class3_example_0110,36.666666666666664,0.4195323827351283,36.66994957720436,25.00657591663647,0.0,3.0,1.0,3,29,"[4, 61, 82]",1.0,concave
Class3,P1,Class3_example_0111,84.0,0.361019138531942,84.00183386691545,24.00448336093262,0.0,7.0,1.0,7,18,"[42, 45, 56, 103, 135, 165, 168]",1.0,concave
Class3,P1,Class3_example_0112,72.14285714285714,0.3544719935065531,72.14456599281542,1.0000008496495219,1.0,6.0,0.0,7,27,"[4, 28, 58, 82, 141, 161, 174]",1.0,concave
Class3,P1,Class3_example_0113,69.0,0.3403361309320596,69.00164519539342,0.0,1.0,7.0,0.0,8,29,"[4, 29, 58, 77, 87, 143, 162, 174]",1.0,concave
Class3,P1,Class3_example_0114,45.4,0.3249721386991423,45.402135824528315,1.0000032132316425,1.0,4.0,0.0,5,25,"[3, 26, 54, 70, 155]",1.0,concave
Class3,P1,Class3_example_0115,46.0,0.569144540877174,46.003520794700165,46.003520794700165,0.0,1.0,1.0,1,22,[68],1.0,concave
Class3,P1,Class3_example_0116,36.5,0.5234013332544174,36.504028088797696,29.00530415917581,0.0,2.0,1.0,2,21,"[50, 65]",1.0,concave
Class3,P1,Class3_example_0117,28.5,0.2846289515750717,28.501802492211073,21.002949158115136,0.0,2.0,1.0,2,21,"[42, 57]",1.0,concave
Class3,P1,Class3_example_0118,34.0,0.3781729317013512,34.00406982129579,23.010700033878656,0.0,3.0,1.0,3,26,"[3, 55, 76]",1.0,concave
Class3,P1,Class3_example_0119,31.333333333333332,0.4555506878894795,31.337140158574954,21.005527323388574,0.0,3.0,1.0,3,25,"[4, 54, 69]",1.0,concave
Class3,P1,Class3_example_0120,31.0,0.26583044653608623,31.002137888424247,1.0000002391428318,1.0,3.0,0.0,4,32,"[4, 33, 67, 92]",1.0,concave
Class3,P1,Class3_example_0121,28.5,0.48601612102149955,28.504955684225813,27.008444049609153,0.0,2.0,1.0,2,31,"[4, 61]",1.0,concave
Class3,P1,Class3_example_0122,28.0,0.48388074850566204,28.00521959406172,26.00915292951491,0.0,2.0,1.0,2,30,"[4, 60]",1.0,concave
Class3,P1,Class3_example_0123,39.333333333333336,0.3591940876076329,39.336349039728695,29.007527854981735,0.0,3.0,1.0,3,33,"[4, 66, 89]",1.0,concave
Class3,P1,Class3_example_0124,39.0,0.43455101434752264,39.002939558789684,21.002938930769595,0.0,3.0,1.0,3,25,"[4, 62, 84]",1.0,concave
Class3,P1,Class3_example_0125,41.0,0.38947484287422013,41.00217131527442,30.0032470752675,0.0,2.0,1.0,2,26,"[56, 78]",1.0,concave
Class3,P1,Class3_example_0126,37.333333333333336,0.35415929086346026,37.33621579186154,28.002575454742637,0.0,3.0,1.0,3,32,"[3, 60, 87]",1.0,concave
Class3,P1,Class3_example_0127,29.333333333333332,0.0931837479874023,29.33348291087306,1.0000000165817282,1.0,2.0,0.0,3,22,"[23, 50, 81]",1.0,concave
Class3,P1,Class3_example_0128,27.0,0.10033374253316522,27.000212776886954,1.0000000126073296,1.0,2.0,0.0,3,22,"[23, 46, 78]",1.0,concave
Class3,P1,Class3_example_0129,30.666666666666668,0.21922870272823136,30.66746902950294,1.0000005388320503,1.0,2.0,0.0,3,25,"[26, 58, 83]",1.0,concave
Class3,P1,Class3_example_0130,37.333333333333336,0.40815630394011454,37.33715600659371,23.009193558207627,0.0,3.0,1.0,3,27,"[4, 58, 85]",1.0,concave
Class3,P1,Class3_example_0131,37.666666666666664,0.37804012915538504,37.67035820962869,27.009763746412986,0.0,3.0,1.0,3,31,"[4, 60, 88]",1.0,concave
Class3,P1,Class3_example_0132,44.0,0.27842302185035456,44.00109033279942,31.00171266730826,0.0,2.0,1.0,2,29,"[60, 86]",1.0,concave
Class3,P1,Class3_example_0133,29.5,0.49059789855692854,29.50448043185981,25.006448554772884,0.0,2.0,1.0,2,29,"[4, 63]",1.0,concave
Class3,P1,Class3_example_0134,35.0,0.38035183047657545,35.00360490781683,26.00914499010968,0.0,3.0,1.0,3,29,"[3, 57, 80]",1.0,concave
Class3,P1,Class3_example_0135,36.333333333333336,0.414657833436991,36.33659962731807,24.00648709843163,0.0,3.0,1.0,3,27,"[3, 60, 79]",1.0,concave
Class3,P1,Class3_example_0136,40.666666666666664,0.37584681799597747,40.669577761538854,27.00689368605638,0.0,3.0,1.0,3,31,"[4, 67, 90]",1.0,concave
Class3,P1,Class3_example_0137,38.0,0.4457597142683783,38.00340784805045,21.006123099363137,0.0,3.0,1.0,3,24,"[3, 61, 80]",1.0,concave
Class3,P1,Class3_example_0138,32.4,0.22521038619725267,32.40209370218899,0.0,1.0,4.0,0.0,5,30,"[4, 30, 59, 82, 85]",1.0,concave
Class3,P1,Class3_example_0139,70.33333333333333,0.43455009726323207,70.33559789901526,24.00351854142414,0.0,3.0,1.0,3,19,"[43, 54, 171]",1.0,concave
Class3,P1,Class3_example_0140,58.0,0.4641248637412726,58.00341113842005,21.00785558397454,0.0,4.0,1.0,4,24,"[3, 46, 62, 175]",1.0,concave
Class3,P1,Class3_example_0141,26.333333333333332,0.40110647924204734,26.33645071933446,0.0,1.0,2.0,0.0,3,18,"[18, 51, 64]",1.0,concave
Class3,P1,Class3_example_0142,26.75,0.3438661203067888,26.75285356654529,1.0000002405154136,1.0,3.0,0.0,4,24,"[4, 25, 55, 79]",1.0,concave
Class3,P1,Class3_example_0143,31.333333333333332,0.24196080726966493,31.334393735743163,1.000000175434821,1.0,2.0,0.0,3,23,"[24, 57, 82]",1.0,concave
Class3,P1,Class3_example_0144,27.75,0.2742152392808582,27.753270714725897,1.0000004653312824,1.0,3.0,0.0,4,26,"[4, 27, 59, 81]",1.0,concave
Class3,P1,Class3_example_0145,29.0,0.3058697034252687,29.002424891689287,1.0000008639532245,1.0,3.0,0.0,4,28,"[4, 27, 60, 87]",1.0,concave
Class3,P1,Class3_example_0146,33.0,0.24480021267540614,33.002654633044834,1.0000002112484585,1.0,4.0,0.0,5,28,"[4, 29, 59, 81, 84]",1.0,concave
Class3,P1,Class3_example_0147,33.8,0.2641555763015967,33.802653724843196,0.0,1.0,4.0,0.0,5,26,"[4, 26, 59, 81, 85]",1.0,concave
Class3,P1,Class3_example_0148,36.333333333333336,0.413381886004837,36.336492424856694,23.00638467589593,0.0,3.0,1.0,3,26,"[3, 60, 78]",1.0,concave
Class3,P1,Class3_example_0149,27.0,0.2988891002437645,27.002347267077234,0.0,1.0,3.0,0.0,4,28,"[4, 28, 58, 82]",1.0,concave
Class3,P1,Class3_example_0150,41.166666666666664,0.32715050545860325,41.16822833470535,1.0000020412313404,1.0,5.0,0.0,6,24,"[25, 48, 67, 78, 84, 89]",1.0,concave
Class3,P1,Class3_example_0151,56.0,0.38623007377089213,56.00247370428883,22.00726789888592,0.0,5.0,1.0,5,26,"[4, 55, 59, 77, 171]",1.0,concave
Class3,P1,Class3_example_0152,37.666666666666664,0.4610714883790124,37.66999637466085,22.005102449462314,0.0,3.0,1.0,3,26,"[4, 61, 82]",1.0,concave
Class3,P1,Class3_example_0153,24.5,0.2639487807637022,24.503218090966463,2.000002849483414,1.0,3.0,0.0,4,32,"[4, 34, 53, 79]",1.0,concave
Class3,P1,Class3_example_0154,25.25,0.2566740224105549,25.253410050491638,0.0,1.0,3.0,0.0,4,30,"[3, 30, 54, 80]",1.0,concave
Class3,P1,Class3_example_0155,66.66666666666667,0.5156357786155805,66.67071247192537,21.008900034003503,0.0,3.0,1.0,3,25,"[4, 54, 175]",1.0,concave
Class3,P1,Class3_example_0156,66.0,0.5052384383776632,66.00407960582567,18.0079622560301,0.0,3.0,1.0,3,23,"[5, 51, 175]",1.0,concave
Class3,P1,Class3_example_0157,49.4,0.35799855122670926,49.4021855730806,0.0,1.0,4.0,0.0,5,27,"[4, 27, 56, 74, 175]",1.0,concave
Class3,P1,Class3_example_0158,34.0,0.44376625083296545,34.003682266178394,23.00691356624464,0.0,3.0,1.0,3,27,"[4, 55, 78]",1.0,concave
Class3,P1,Class3_example_0159,34.0,0.6123925702560837,34.00551462130966,34.00551462130966,0.0,1.0,1.0,1,19,[53],1.0,concave
Class3,P1,Class3_example_0160,35.666666666666664,0.4494146467599116,35.67033665196305,22.006917885246793,0.0,3.0,1.0,3,25,"[3, 57, 78]",1.0,concave
Class3,P1,Class3_example_0161,22.333333333333332,0.249379883590742,22.33480409003931,1.0000000233051074,1.0,2.0,0.0,3,20,"[21, 46, 60]",1.0,concave
Class3,P1,Class3_example_0162,23.0,0.30455633297605195,23.002062151300247,0.0,1.0,2.0,0.0,3,21,"[21, 48, 63]",1.0,concave
Class3,P1,Class3_example_0163,30.333333333333332,0.29712590146789325,30.334863097372022,1.000001046338243,1.0,2.0,0.0,3,24,"[25, 60, 78]",1.0,concave
Class3,P1,Class3_example_0164,28.333333333333332,0.15420268352575903,28.33377251740767,1.000015163289913,1.0,2.0,0.0,3,25,"[24, 58, 76]",1.0,concave
Class3,P1,Class3_example_0165,22.666666666666668,0.28525617238480677,22.668543063744433,3.000009990443481,1.0,2.0,0.0,3,21,"[24, 47, 60]",1.0,concave
Class3,P1,Class3_example_0166,27.75,0.34366130579139786,27.75246496642019,1.0000001605081956,1.0,3.0,0.0,4,24,"[3, 23, 61, 76]",1.0,concave
Class3,P1,Class3_example_0167,29.333333333333332,0.3525320963591912,29.335533853145762,2.0000088792919173,1.0,2.0,0.0,3,22,"[24, 56, 74]",1.0,concave
Class3,P1,Class3_example_0168,33.5,0.41948091773689206,33.502774039075305,27.00351563445257,0.0,2.0,1.0,2,20,"[47, 60]",1.0,concave
Class3,P1,Class3_example_0169,26.666666666666668,0.370924496520394,26.66930957580532,1.000000806344653,1.0,2.0,0.0,3,19,"[20, 52, 65]",1.0,concave
Class3,P1,Class3_example_0170,24.0,0.3394086154044312,24.003152597569358,1.0000034279568704,1.0,3.0,0.0,4,24,"[4, 25, 52, 71]",1.0,concave
Class3,P1,Class3_example_0171,25.333333333333332,0.34835871647325867,25.335879456993762,1.000000156046099,1.0,2.0,0.0,3,21,"[22, 50, 67]",1.0,concave
Class3,P1,Class3_example_0172,29.5,0.5563902894322833,29.505453317780855,23.00637538078068,0.0,2.0,1.0,2,16,"[39, 52]",1.0,concave
Class3,P1,Class3_example_0173,34.25,0.2931620317160605,34.251717336534995,1.0000000197421754,1.0,3.0,0.0,4,33,"[4, 34, 72, 101]",1.0,concave
Class3,P1,Class3_example_0174,31.0,0.30413650465146175,31.00200992014031,1.0000000064335215,1.0,3.0,0.0,4,32,"[4, 33, 65, 94]",1.0,concave
Class3,P1,Class3_example_0175,31.5,0.27410436027192503,31.502127675686108,0.0,1.0,3.0,0.0,4,30,"[3, 30, 66, 93]",1.0,concave
Class3,P1,Class3_example_0176,43.6,0.2514994079418341,43.60177831934627,1.0000003749965392,1.0,4.0,0.0,5,30,"[4, 31, 69, 94, 118]",1.0,concave
Class3,P1,Class3_example_0177,54.6,0.31049402203292953,54.60181142931053,0.0,1.0,4.0,0.0,5,32,"[4, 32, 71, 99, 171]",1.0,concave
Class3,P1,Class3_example_0178,63.285714285714285,0.2931008565754044,63.287499378340854,0.0,1.0,6.0,0.0,7,32,"[4, 32, 60, 96, 99, 158, 162]",1.0,concave
Class3,P1,Class3_example_0179,31.75,0.2813657065153082,31.75202076391517,1.0000031756889474,1.0,3.0,0.0,4,31,"[4, 32, 65, 96]",1.0,concave
Class3,P1,Class3_example_0180,49.4,0.26411831422859067,49.40148401339824,0.0,1.0,4.0,0.0,5,30,"[4, 30, 70, 104, 137]",1.0,concave
Class3,P1,Class3_example_0181,33.0,0.3025058565948259,33.00197633159327,1.000000128155992,1.0,3.0,0.0,4,32,"[4, 33, 69, 98]",1.0,concave
Class3,P1,Class3_example_0182,39.5,0.439152593940366,39.50279776063887,29.004042716710128,0.0,2.0,1.0,2,24,"[53, 74]",1.0,concave
Class3,P1,Class3_example_0183,29.666666666666668,0.3490844386692351,29.671872215191982,20.014705030560563,0.0,3.0,1.0,3,24,"[4, 47, 70]",1.0,concave
