Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P3,Class2_example_0246,18.5,0.016034673550322343,18.500012739337404,6.000021309059345,0.0,2.0,1,2,98,"[67, 104]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0247,21.666666666666668,0.0371333736300713,21.66670034282087,4.000022112353336,0.0,3.0,1,3,95,"[64, 65, 99]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0248,17.5,0.04035328512802622,17.5000483738505,6.000032995523149,0.0,2.0,1,2,95,"[66, 101]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0249,17.0,0.04981638265141369,17.000073771530737,5.000025946179676,0.0,4.0,1,4,93,"[64, 65, 98, 99]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0250,20.5,0.1931622271960455,20.501010542033935,5.000002596899579,0.0,2.0,1,2,93,"[98, 129]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0251,18.5,0.1169946484604319,18.500380685741945,7.000058611096437,0.0,2.0,1,2,99,"[69, 106]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0252,15.333333333333334,0.09666349111774748,15.333667739866845,8.000049070783875,0.0,3.0,1,3,103,"[74, 111, 112]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0253,17.5,0.11434848430459843,17.500385623296896,7.000061391358047,0.0,2.0,1,2,97,"[69, 104]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0254,28.0,0.21282471775689674,28.000833327116027,3.0000007984642094,1.0,2.0,0,3,113,"[72, 73, 116]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0255,12.0,0.03240586244581756,12.000043755750262,12.000043755750262,0.0,1.0,1,1,83,[95],0.9933333333333333,wavelet
Class2,P3,Class2_example_0256,7.0,0.01980122266532025,7.000028006259621,7.000028006259621,0.0,1.0,1,1,90,[97],0.9933333333333333,wavelet
Class2,P3,Class2_example_0257,10.0,0.04485357918488775,10.00010059167235,10.00010059167235,0.0,1.0,1,1,81,[91],0.9933333333333333,wavelet
Class2,P3,Class2_example_0258,6.0,0.041624113543109575,6.0001443788319175,6.0001443788319175,0.0,1.0,1,1,71,[77],0.9933333333333333,wavelet
Class2,P3,Class2_example_0259,5.5,0.01324400381768659,5.500016155210231,5.000011084733772,0.0,2.0,1,2,74,"[79, 80]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0260,6.5,0.06331516383425745,6.500308375757861,6.000280652502548,0.0,2.0,1,2,79,"[85, 86]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0261,21.0,0.12838293645912244,21.000410134563772,9.000058662991657,0.0,4.0,1,4,76,"[85, 86, 108, 109]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0262,10.5,0.048874749410945106,10.50011384497294,10.000101830923454,0.0,2.0,1,2,88,"[98, 99]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0263,15.5,0.10391195143720194,15.500348505790765,8.00016556567445,0.0,2.0,1,2,88,"[65, 96]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0264,8.0,0.0556169661752941,8.000193325596985,8.000193325596985,0.0,1.0,1,1,85,[93],0.9933333333333333,wavelet
Class2,P3,Class2_example_0265,7.0,0.03560747825065924,7.000090563164692,7.000090563164692,0.0,1.0,1,1,86,[93],0.9933333333333333,wavelet
Class2,P3,Class2_example_0266,9.5,0.05491897169964449,9.500158792086182,9.00014472105402,0.0,2.0,1,2,81,"[90, 91]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0267,29.5,0.23808283949920744,29.50099441340446,8.000072400171225,0.0,2.0,1,2,80,"[88, 131]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0268,8.0,0.03957852142917273,8.000097903110843,8.000097903110843,0.0,1.0,1,1,80,[88],0.9933333333333333,wavelet
Class2,P3,Class2_example_0269,28.0,0.20621523364268537,28.00077519128311,8.000090627997885,0.0,2.0,1,2,84,"[92, 132]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0270,10.0,0.03652954503343786,10.000066720160438,10.000066720160438,0.0,1.0,1,1,87,[97],0.9933333333333333,wavelet
Class2,P3,Class2_example_0271,11.5,0.046406036586448984,11.50009369914904,11.00008458140834,0.0,2.0,1,2,88,"[99, 100]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0272,22.0,0.13382972004425986,22.000434043873305,5.000007293887097,0.0,2.0,1,2,87,"[92, 126]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0273,27.5,0.19573931605270967,27.500715199104366,5.000029593289112,0.0,2.0,1,2,80,"[85, 130]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0274,6.0,0.006143603691327937,6.000003145321369,6.000003145321369,0.0,1.0,1,1,83,[89],0.9933333333333333,wavelet
Class2,P3,Class2_example_0275,23.333333333333332,0.12012457056669508,23.333808036108284,4.000011328345783,0.0,3.0,1,3,92,"[65, 96, 131]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0276,19.0,0.026824972582788376,19.000022876999893,6.000032412595715,0.0,3.0,1,3,91,"[65, 66, 97]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0277,23.5,0.08287710906828111,23.50015697905783,10.000014098987405,0.0,2.0,1,2,83,"[93, 120]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0278,14.666666666666666,0.12896642301333003,14.667291860139324,4.000017621579691,0.0,3.0,1,3,89,"[93, 94, 124]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0279,22.5,0.12207296632613748,22.500347488342477,6.000016607871684,0.0,2.0,1,2,91,"[97, 130]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0280,19.0,0.12383410601301992,19.000429881582644,6.000021424081017,0.0,2.0,1,2,98,"[66, 104]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0281,26.0,0.22502686781227807,26.001027228535843,8.000060809448263,0.0,2.0,1,2,88,"[96, 132]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0282,3.0,0.013724503120689069,3.0000313935000595,3.0000313935000595,1.0,0.0,0,1,88,[91],0.9933333333333333,wavelet
Class2,P3,Class2_example_0283,6.5,0.022480505114862603,6.500039008127944,6.000031487166788,0.0,2.0,1,2,91,"[97, 98]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0284,19.5,0.19023006136097864,19.500981115929783,13.000270417057939,0.0,2.0,1,2,96,"[70, 109]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0285,23.5,0.15930055909407093,23.500585638278054,5.0000028187711445,0.0,2.0,1,2,93,"[98, 135]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0286,32.333333333333336,0.21923224754119094,32.334092731148075,10.000073374144675,0.0,3.0,1,3,85,"[95, 128, 129]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0287,8.5,0.03499712859908116,8.500072117333364,8.000063379362405,0.0,2.0,1,2,93,"[101, 102]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0288,7.0,0.030793711912968535,7.000067732007554,7.000067732007554,0.0,1.0,1,1,94,[101],0.9933333333333333,wavelet
Class2,P3,Class2_example_0289,19.5,0.17527607935461298,19.500816563031396,7.000098719654457,0.0,2.0,1,2,110,"[78, 117]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0290,20.0,0.15467193560231973,20.00060483564046,6.000100099542597,0.0,2.0,1,2,99,"[65, 105]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0291,17.666666666666668,0.16602125317178004,17.667497019666964,2.00000289981249,1.0,1.0,0,3,82,"[84, 85, 130]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0292,26.0,0.2101626314209512,26.00088690031277,5.000020651822207,0.0,2.0,1,2,75,"[80, 122]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0293,15.0,0.0194163173119265,15.000031256163233,8.000061222036544,0.0,2.0,1,2,90,"[68, 98]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0294,5.0,0.021217019937589066,5.000045015990859,5.000045015990859,0.0,1.0,1,1,87,[92],0.9933333333333333,wavelet
Class2,P3,Class2_example_0295,28.5,0.23974664566038711,28.501065179954196,5.000009734267265,0.0,2.0,1,2,83,"[88, 135]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0296,6.0,0.014328049202291693,6.000017107725106,6.000017107725106,0.0,1.0,1,1,83,[89],0.9933333333333333,wavelet
Class2,P3,Class2_example_0297,23.5,0.18578264855005028,23.50077502621567,5.000016385914907,0.0,4.0,1,4,80,"[85, 86, 121, 122]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0298,6.0,0.026755164985359237,6.0000596529412435,6.0000596529412435,0.0,1.0,1,1,85,[91],0.9933333333333333,wavelet
Class2,P3,Class2_example_0299,31.5,0.2803797002859404,31.50134173312768,12.000089678008408,0.0,2.0,1,2,75,"[87, 126]",0.9933333333333333,wavelet
Class2,P3,Class2_example_0300,29.333333333333332,0.2841507358802751,29.334746656845756,5.000025738441382,0.0,3.0,1,3,79,"[84, 120, 121]",0.9933333333333333,wavelet
Class3,P3,Class3_example_0001,18.0,0.057811587945342656,18.000093707148352,7.0000549560015655,0.0,3.0,1,3,76,"[52, 53, 83]",0.95,wavelet
Class3,P3,Class3_example_0002,15.5,0.05361688150527899,15.500102753585196,9.000123411036622,0.0,2.0,1,2,76,"[54, 85]",0.95,wavelet
Class3,P3,Class3_example_0003,15.666666666666666,0.072131072356452,15.66683394145089,10.000123580531465,0.0,3.0,1,3,88,"[62, 98, 99]",0.95,wavelet
Class3,P3,Class3_example_0004,15.666666666666666,0.06224190418291994,15.666792885980596,11.000109777806676,0.0,3.0,1,3,88,"[64, 99, 100]",0.95,wavelet
Class3,P3,Class3_example_0005,13.666666666666666,0.0671376566944808,13.666831585307017,8.000093837113187,0.0,3.0,1,3,87,"[63, 95, 96]",0.95,wavelet
Class3,P3,Class3_example_0006,11.0,0.031161832858200234,11.000051440106828,3.0000492913381303,1.0,1.0,0,2,81,"[62, 84]",0.95,wavelet
Class3,P3,Class3_example_0007,6.0,0.03089969782631241,6.000079565416259,6.000079565416259,0.0,1.0,1,1,72,[78],0.95,wavelet
Class3,P3,Class3_example_0008,15.0,0.03292997384884111,15.000047890334582,5.000062336665196,0.0,2.0,1,2,81,"[56, 86]",0.95,wavelet
Class3,P3,Class3_example_0009,14.5,0.02056055797005507,14.500028468118595,4.000047598814061,0.0,2.0,1,2,80,"[55, 84]",0.95,wavelet
Class3,P3,Class3_example_0010,4.0,0.004162854152736206,4.000002166168751,4.000002166168751,0.0,1.0,1,1,64,[68],0.95,wavelet
Class3,P3,Class3_example_0011,4.0,0.003560105279340031,4.000001584293386,4.000001584293386,0.0,1.0,1,1,65,[69],0.95,wavelet
Class3,P3,Class3_example_0012,13.0,0.024227633296724838,13.00003674377813,6.000062356832413,0.0,2.0,1,2,72,"[52, 78]",0.95,wavelet
Class3,P3,Class3_example_0013,1.0,0.002198922807643666,1.0000024176278346,1.0000024176278346,1.0,0.0,0,1,69,[70],0.95,wavelet
Class3,P3,Class3_example_0014,5.0,0.012952577631614393,5.000016776898584,5.000016776898584,0.0,1.0,1,1,71,[76],0.95,wavelet
Class3,P3,Class3_example_0015,4.5,0.018461163942849967,4.500038215398328,4.000026838548646,0.0,2.0,1,2,56,"[60, 61]",0.95,wavelet
Class3,P3,Class3_example_0016,16.5,0.1186379293648625,16.50043648698391,1.0000004692043736,1.0,1.0,0,2,86,"[54, 87]",0.95,wavelet
Class3,P3,Class3_example_0017,11.5,0.02886403145932326,11.500037987433059,4.000027634968865,0.0,2.0,1,2,76,"[57, 80]",0.95,wavelet
Class3,P3,Class3_example_0018,3.0,0.001965684523392408,3.0000006439858717,3.0000006439858717,1.0,0.0,0,1,74,[77],0.95,wavelet
Class3,P3,Class3_example_0019,35.0,0.18016345211151097,35.000463695063765,35.000463695063765,0.0,1.0,1,1,113,[78],0.95,wavelet
Class3,P3,Class3_example_0020,28.0,0.1426938730593933,28.00036359659297,28.00036359659297,0.0,1.0,1,1,103,[75],0.95,wavelet
Class3,P3,Class3_example_0021,16.5,0.05612298099459212,16.500097782384046,7.000068581504291,0.0,2.0,1,2,85,"[59, 92]",0.95,wavelet
Class3,P3,Class3_example_0022,12.0,0.016179462335693524,12.00001996913137,3.000018292199329,1.0,2.0,0,3,87,"[58, 90, 91]",0.95,wavelet
Class3,P3,Class3_example_0023,17.0,0.04910791353900218,17.000070949026174,9.000039689373475,0.0,2.0,1,2,82,"[57, 91]",0.95,wavelet
Class3,P3,Class3_example_0024,14.5,0.0218771557673067,14.500023961261993,4.000032712585423,0.0,2.0,1,2,77,"[52, 81]",0.95,wavelet
Class3,P3,Class3_example_0025,14.5,0.043132537405700555,14.500065595140335,4.000033456129435,0.0,2.0,1,2,79,"[54, 83]",0.95,wavelet
Class3,P3,Class3_example_0026,17.0,0.07915969192179911,17.0001861655204,6.0000963887734144,0.0,2.0,1,2,92,"[64, 98]",0.95,wavelet
Class3,P3,Class3_example_0027,16.5,0.0703837493291335,16.500151287784192,6.000076960413635,0.0,2.0,1,2,88,"[61, 94]",0.95,wavelet
Class3,P3,Class3_example_0028,17.5,0.10768821608564677,17.50033184004177,6.000094893439772,0.0,2.0,1,2,95,"[66, 101]",0.95,wavelet
Class3,P3,Class3_example_0029,16.5,0.05123531377386026,16.500084756758028,4.000055017209604,0.0,2.0,1,2,89,"[60, 93]",0.95,wavelet
Class3,P3,Class3_example_0030,17.0,0.07117282215717896,17.000150122338844,6.000074288860886,0.0,2.0,1,2,90,"[62, 96]",0.95,wavelet
Class3,P3,Class3_example_0031,16.5,0.05943194021605075,16.500107469224332,5.0000429534978,0.0,2.0,1,2,88,"[60, 93]",0.95,wavelet
Class3,P3,Class3_example_0032,13.333333333333334,0.048164088031261265,13.333420653663005,5.000032725677993,0.0,3.0,1,3,94,"[65, 99, 100]",0.95,wavelet
Class3,P3,Class3_example_0033,14.0,0.07383759446578653,14.000199137201088,7.000057169359379,0.0,3.0,1,3,86,"[59, 93, 94]",0.95,wavelet
Class3,P3,Class3_example_0034,17.0,0.04530827025134854,17.000064944774515,5.000049074436159,0.0,2.0,1,2,88,"[59, 93]",0.95,wavelet
Class3,P3,Class3_example_0035,16.5,0.05848026576448734,16.50011214918824,6.000097448597877,0.0,2.0,1,2,86,"[59, 92]",0.95,wavelet
Class3,P3,Class3_example_0036,19.666666666666668,0.04423850277634348,19.666717651140665,4.000025203848368,0.0,3.0,1,3,85,"[57, 58, 89]",0.95,wavelet
Class3,P3,Class3_example_0037,4.0,0.0063542087907110245,4.000005046992985,4.000005046992985,0.0,1.0,1,1,73,[77],0.95,wavelet
Class3,P3,Class3_example_0038,10.0,0.055938858332992614,10.000156456569647,10.000156456569647,0.0,1.0,1,1,77,[87],0.95,wavelet
Class3,P3,Class3_example_0039,16.5,0.04002663265959805,16.50005291619632,6.000047263686352,0.0,2.0,1,2,79,"[52, 85]",0.95,wavelet
Class3,P3,Class3_example_0040,13.333333333333334,0.036717275196905486,13.33338486326033,5.000023151941916,0.0,3.0,1,3,82,"[53, 87, 88]",0.95,wavelet
Class3,P3,Class3_example_0041,17.0,0.05544341499677513,17.000091606269446,7.00005594227387,0.0,2.0,1,2,88,"[61, 95]",0.95,wavelet
Class3,P3,Class3_example_0042,13.0,0.03486636784196878,13.000077577795091,6.000132975012904,0.0,2.0,1,2,74,"[54, 80]",0.95,wavelet
Class3,P3,Class3_example_0043,3.0,0.005592013767996895,3.0000052117651363,3.0000052117651363,1.0,0.0,0,1,73,[76],0.95,wavelet
Class3,P3,Class3_example_0044,9.0,0.0261247618016629,9.000037916763418,9.000037916763418,0.0,1.0,1,1,73,[82],0.95,wavelet
Class3,P3,Class3_example_0045,17.333333333333332,0.013252154095130845,17.33334962509127,3.0000429745725192,1.0,2.0,0,3,82,"[57, 58, 85]",0.95,wavelet
Class3,P3,Class3_example_0046,17.5,0.0954890724598047,17.500266027442446,6.000041332653197,0.0,2.0,1,2,96,"[67, 102]",0.95,wavelet
Class3,P3,Class3_example_0047,15.0,0.10540794920706614,15.000371209727922,6.000177948361656,0.0,2.0,1,2,84,"[60, 90]",0.95,wavelet
Class3,P3,Class3_example_0048,29.0,0.2810841404610386,29.00136217997387,29.00136217997387,0.0,1.0,1,1,99,[70],0.95,wavelet
Class3,P3,Class3_example_0049,18.5,0.12125923857276127,18.50039758572232,10.000230518138368,0.0,2.0,1,2,97,"[70, 107]",0.95,wavelet
Class3,P3,Class3_example_0050,14.333333333333334,0.10751804446859126,14.33373668794468,7.000197766787192,0.0,3.0,1,3,93,"[65, 100, 101]",0.95,wavelet
Class3,P3,Class3_example_0051,17.0,0.12677667203390985,17.00048471432538,7.000091868200932,0.0,2.0,1,2,92,"[65, 99]",0.95,wavelet
Class3,P3,Class3_example_0052,17.0,0.12766590623306873,17.000490479068386,11.000188615366065,0.0,2.0,1,2,89,"[66, 100]",0.95,wavelet
Class3,P3,Class3_example_0053,17.0,0.1244526546673222,17.000455612828738,9.000230901746335,0.0,2.0,1,2,91,"[66, 100]",0.95,wavelet
Class3,P3,Class3_example_0054,17.5,0.09050873319080369,17.500237849885686,8.00015138083145,0.0,4.0,1,4,92,"[65, 66, 100, 101]",0.95,wavelet
Class3,P3,Class3_example_0055,18.5,0.12989196945923087,18.500465540661814,10.00014320112103,0.0,2.0,1,2,92,"[65, 102]",0.95,wavelet
Class3,P3,Class3_example_0056,12.0,0.034086834419909284,12.000051437077499,6.0000497004995434,0.0,2.0,1,2,70,"[52, 76]",0.95,wavelet
Class3,P3,Class3_example_0057,14.5,0.04414935245654744,14.500088071269248,6.00012156848786,0.0,2.0,1,2,83,"[60, 89]",0.95,wavelet
Class3,P3,Class3_example_0058,11.0,0.03640605032037595,11.000100696289346,6.000126196286555,0.0,3.0,1,3,79,"[59, 85, 86]",0.95,wavelet
Class3,P3,Class3_example_0059,6.0,0.028202144978078936,6.000066279715697,6.000066279715697,0.0,1.0,1,1,72,[78],0.95,wavelet
Class3,P3,Class3_example_0060,5.0,0.022264195311218593,5.000049569193576,5.000049569193576,0.0,1.0,1,1,73,[78],0.95,wavelet
Class3,P3,Class3_example_0061,4.0,0.021183096366062637,4.000056090053195,4.000056090053195,0.0,1.0,1,1,72,[76],0.95,wavelet
Class3,P3,Class3_example_0062,16.5,0.01086690121799605,16.500003898721367,6.0000001737371536,0.0,2.0,1,2,89,"[62, 95]",0.95,wavelet
Class3,P3,Class3_example_0063,18.5,0.08675527740644823,18.500212386646172,7.000024595188117,0.0,2.0,1,2,96,"[66, 103]",0.95,wavelet
Class3,P3,Class3_example_0064,17.5,0.03013215798379154,17.500026033719376,5.000005403177652,0.0,2.0,1,2,88,"[58, 93]",0.95,wavelet
Class3,P3,Class3_example_0065,14.0,0.043261973494673256,14.00006827969966,5.000041247980203,0.0,2.0,1,2,76,"[53, 81]",0.95,wavelet
Class3,P3,Class3_example_0066,16.5,0.04763832679313906,16.50007779651112,6.000078216768162,0.0,2.0,1,2,84,"[57, 90]",0.95,wavelet
Class3,P3,Class3_example_0067,13.666666666666666,0.04563246051311968,13.666743105207084,8.000043054032293,0.0,3.0,1,3,81,"[57, 89, 90]",0.95,wavelet
Class3,P3,Class3_example_0068,15.5,0.08667109369805998,15.500265291890463,6.000248772694021,0.0,2.0,1,2,88,"[63, 94]",0.95,wavelet
Class3,P3,Class3_example_0069,16.5,0.0701390843360084,16.500158565417426,6.0001277697042585,0.0,2.0,1,2,93,"[66, 99]",0.95,wavelet
Class3,P3,Class3_example_0070,15.5,0.03303631442600041,15.50005271981927,4.000072890149835,0.0,2.0,1,2,87,"[60, 91]",0.95,wavelet
Class3,P3,Class3_example_0071,16.5,0.041437684084035364,16.50005378983284,6.000007044490284,0.0,2.0,1,2,88,"[61, 94]",0.95,wavelet
Class3,P3,Class3_example_0072,16.0,0.042137377014201505,16.000055675678276,6.000026178839309,0.0,2.0,1,2,88,"[62, 94]",0.95,wavelet
Class3,P3,Class3_example_0073,16.0,0.03423793795034552,16.000038149044183,7.00003072220659,0.0,2.0,1,2,87,"[62, 94]",0.95,wavelet
Class3,P3,Class3_example_0074,14.333333333333334,0.08483446463974986,14.333584470497803,6.000098794855009,0.0,3.0,1,3,103,"[73, 109, 110]",0.95,wavelet
Class3,P3,Class3_example_0075,15.666666666666666,0.10523258993085627,15.667026745676594,10.000152623006587,0.0,3.0,1,3,96,"[70, 106, 107]",0.95,wavelet
Class3,P3,Class3_example_0076,14.666666666666666,0.015997667611942806,14.66668297705158,5.000038432360339,0.0,3.0,1,3,75,"[55, 56, 80]",0.95,wavelet
Class3,P3,Class3_example_0077,19.0,0.0836586238115995,19.00018647658672,7.0000396956424105,0.0,2.0,1,2,93,"[62, 100]",0.95,wavelet
Class3,P3,Class3_example_0078,3.0,0.00741551662659623,3.0000091649671403,3.0000091649671403,1.0,0.0,0,1,74,[77],0.95,wavelet
Class3,P3,Class3_example_0079,15.0,0.012944283792032774,15.000006407954597,4.000005830457873,0.0,2.0,1,2,78,"[52, 82]",0.95,wavelet
Class3,P3,Class3_example_0080,15.5,0.04195033532349757,15.500060676736418,7.000056599772838,0.0,2.0,1,2,82,"[58, 89]",0.95,wavelet
Class3,P3,Class3_example_0081,17.5,0.11655919139091359,17.50038949712615,9.000241307495536,0.0,2.0,1,2,92,"[66, 101]",0.95,wavelet
Class3,P3,Class3_example_0082,17.0,0.12410246720233203,17.000453778187214,7.000218605372458,0.0,2.0,1,2,94,"[67, 101]",0.95,wavelet
Class3,P3,Class3_example_0083,15.5,0.0892275167314337,15.500268525778235,6.000204934217595,0.0,2.0,1,2,88,"[63, 94]",0.95,wavelet
Class3,P3,Class3_example_0084,16.5,0.10829113671215651,16.500365875248864,7.000267296568789,0.0,2.0,1,2,90,"[64, 97]",0.95,wavelet
Class3,P3,Class3_example_0085,16.5,0.09847573358401812,16.50029388740662,10.000172928998442,0.0,2.0,1,2,85,"[62, 95]",0.95,wavelet
Class3,P3,Class3_example_0086,13.333333333333334,0.06930290600885021,13.333518991536302,8.000151052796548,0.0,3.0,1,3,79,"[56, 87, 88]",0.95,wavelet
Class3,P3,Class3_example_0087,15.0,0.07578404421171137,15.000199314890336,7.000167105550211,0.0,2.0,1,2,82,"[59, 89]",0.95,wavelet
Class3,P3,Class3_example_0088,17.0,0.11240192230472018,17.000372447992685,7.000125487942784,0.0,2.0,1,2,90,"[63, 97]",0.95,wavelet
Class3,P3,Class3_example_0089,17.0,0.13496427141558842,17.00053597825655,8.000271759281459,0.0,2.0,1,2,89,"[63, 97]",0.95,wavelet
Class3,P3,Class3_example_0090,17.0,0.10676884039152285,17.00033635267457,7.000170454558028,0.0,2.0,1,2,95,"[68, 102]",0.95,wavelet
Class3,P3,Class3_example_0091,,,,,,,1,0,69,[],0.95,wavelet
Class3,P3,Class3_example_0092,19.0,0.04304852724404118,19.000048767718937,19.000048767718937,0.0,1.0,1,1,71,[52],0.95,wavelet
Class3,P3,Class3_example_0093,13.0,0.02088626387436049,13.00006664895005,6.000133217830261,0.0,2.0,1,2,75,"[55, 81]",0.95,wavelet
Class3,P3,Class3_example_0094,19.0,0.05467125143670626,19.000078656303863,19.000078656303863,0.0,1.0,1,1,74,[55],0.95,wavelet
Class3,P3,Class3_example_0095,10.333333333333334,0.026705887238727355,10.333375690339418,4.000036345717118,0.0,3.0,1,3,79,"[57, 83, 84]",0.95,wavelet
Class3,P3,Class3_example_0096,3.0,0.005914698382133654,3.000005830603826,3.000005830603826,1.0,0.0,0,1,65,[68],0.95,wavelet
Class3,P3,Class3_example_0097,11.666666666666666,0.038362682904817515,11.666733579882612,3.000020397801522,1.0,2.0,0,3,70,"[52, 56, 73]",0.95,wavelet
Class3,P3,Class3_example_0098,11.5,0.018825778143493177,11.500034273141026,4.000062375487365,0.0,2.0,1,2,73,"[54, 77]",0.95,wavelet
Class3,P3,Class3_example_0099,2.0,0.008712756457521564,2.0000189779412314,2.0000189779412314,1.0,0.0,0,1,66,[68],0.95,wavelet
Class3,P3,Class3_example_0100,13.5,0.026476690707766093,13.500027319661582,4.000018435349181,0.0,2.0,1,2,82,"[59, 86]",0.95,wavelet
Class3,P3,Class3_example_0101,13.0,0.017398591267370367,13.000022476488097,5.0000396837896615,0.0,2.0,1,2,75,"[54, 80]",0.95,wavelet
Class3,P3,Class3_example_0102,13.5,0.04158897994480304,13.50006975287606,7.000075122689741,0.0,2.0,1,2,75,"[55, 82]",0.95,wavelet
Class3,P3,Class3_example_0103,17.0,0.08069132421964113,17.000194882694455,4.000013537480959,0.0,3.0,1,3,79,"[55, 56, 83]",0.95,wavelet
Class3,P3,Class3_example_0104,15.333333333333334,0.0896581671599805,15.333597601294821,3.0000234526554017,1.0,2.0,0,3,74,"[52, 53, 77]",0.95,wavelet
Class3,P3,Class3_example_0105,12.0,0.05288397383628962,12.000116865796311,4.000030068055835,0.0,2.0,1,2,72,"[52, 76]",0.95,wavelet
Class3,P3,Class3_example_0106,15.5,0.04593837268878109,15.500070205790392,5.000043252011569,0.0,2.0,1,2,79,"[53, 84]",0.95,wavelet
Class3,P3,Class3_example_0107,16.0,0.029154028254153808,16.000045704111955,5.000073353750238,0.0,2.0,1,2,86,"[59, 91]",0.95,wavelet
Class3,P3,Class3_example_0108,15.5,0.026676270816140824,15.500028708923605,8.000040499905973,0.0,2.0,1,2,85,"[62, 93]",0.95,wavelet
Class3,P3,Class3_example_0109,16.0,0.025841461176215774,16.000021445362037,7.0000042926589465,0.0,2.0,1,2,83,"[58, 90]",0.95,wavelet
Class3,P3,Class3_example_0110,19.666666666666668,0.08480587170745235,19.666853352546962,8.000137305049208,0.0,3.0,1,3,85,"[59, 60, 93]",0.95,wavelet
Class3,P3,Class3_example_0111,,,,,,,1,0,58,[],0.95,wavelet
Class3,P3,Class3_example_0112,14.0,0.04929942140390542,14.000097567245062,3.000075646827486,1.0,1.0,0,2,83,"[58, 86]",0.95,wavelet
Class3,P3,Class3_example_0113,14.0,0.03731396815312005,14.000070762190738,9.000120935185349,0.0,2.0,1,2,77,"[58, 86]",0.95,wavelet
Class3,P3,Class3_example_0114,16.0,0.04170548562821452,16.000054354518035,16.000054354518035,0.0,1.0,1,1,70,[54],0.95,wavelet
Class3,P3,Class3_example_0115,3.0,0.007985298658301998,3.0000106274802865,3.0000106274802865,1.0,0.0,0,1,68,[71],0.95,wavelet
Class3,P3,Class3_example_0116,6.0,0.042565653831341255,6.000150984340818,6.000150984340818,0.0,1.0,1,1,66,[72],0.95,wavelet
Class3,P3,Class3_example_0117,,,,,,,1,0,59,[],0.95,wavelet
Class3,P3,Class3_example_0118,14.0,0.05855854109900077,14.000129436566855,6.0001113880476735,0.0,2.0,1,2,76,"[54, 82]",0.95,wavelet
Class3,P3,Class3_example_0119,20.0,0.07769799841859992,20.000150923904506,20.000150923904506,0.0,1.0,1,1,72,[52],0.95,wavelet
Class3,P3,Class3_example_0120,17.5,0.14572675292085885,17.500614758749037,8.000172581026465,0.0,2.0,1,2,93,"[66, 101]",0.95,wavelet
Class3,P3,Class3_example_0121,17.0,0.13227524736913626,17.000514677357565,8.00023173140105,0.0,2.0,1,2,87,"[61, 95]",0.95,wavelet
Class3,P3,Class3_example_0122,16.0,0.10503362896896262,16.000346544814917,7.0001947881035145,0.0,2.0,1,2,84,"[59, 91]",0.95,wavelet
Class3,P3,Class3_example_0123,17.5,0.11888402203504872,17.500403810015158,7.000163270859276,0.0,2.0,1,2,93,"[65, 100]",0.95,wavelet
Class3,P3,Class3_example_0124,27.0,0.25195260536298525,27.00117553210136,27.00117553210136,0.0,1.0,1,1,86,[59],0.95,wavelet
Class3,P3,Class3_example_0125,11.666666666666666,0.059878382763573455,11.666828369083538,4.000095842158882,0.0,3.0,1,3,78,"[52, 82, 83]",0.95,wavelet
